author,timestamp,file
Daniel Greenfeld,2013-08-14 20:01:41+02:00,project_name/static/js/project.js
Daniel Greenfeld,2013-08-14 20:01:41+02:00,project_name/templates/404.html
Daniel Greenfeld,2013-08-14 20:01:41+02:00,project_name/templates/500.html
Daniel Greenfeld,2013-08-14 20:01:41+02:00,project_name/templates/base.html
Daniel Greenfeld,2013-08-14 20:01:41+02:00,requirements.txt
Daniel Greenfeld,2013-08-14 20:01:41+02:00,requirements/base.txt
Daniel Greenfeld,2013-08-14 20:01:41+02:00,requirements/local.txt
Daniel Greenfeld,2013-08-14 20:01:41+02:00,requirements/production.txt
Daniel Greenfeld,2013-08-14 20:01:41+02:00,requirements/test.txt
Daniel Greenfeld,2013-08-15 19:47:35+02:00,cookiecutter.json
Daniel Greenfeld,2013-08-15 19:47:35+02:00,requirements.txt
Daniel Greenfeld,2013-08-15 19:47:35+02:00,requirements/base.txt
Daniel Greenfeld,2013-08-15 19:47:35+02:00,requirements/local.txt
Daniel Greenfeld,2013-08-15 19:47:35+02:00,requirements/production.txt
Daniel Greenfeld,2013-08-15 19:47:35+02:00,{{cookiecutter.repo_name}}/config/__init__.py
Daniel Greenfeld,2013-08-15 19:47:35+02:00,{{cookiecutter.repo_name}}/config/settings/__init__.py
Daniel Greenfeld,2013-08-15 19:47:35+02:00,{{cookiecutter.repo_name}}/config/settings/base.py
Daniel Greenfeld,2013-08-15 19:47:35+02:00,{{cookiecutter.repo_name}}/config/settings/local.py
Daniel Greenfeld,2013-08-15 19:47:35+02:00,{{cookiecutter.repo_name}}/config/settings/production.py
Daniel Greenfeld,2013-08-15 19:47:35+02:00,{{cookiecutter.repo_name}}/config/settings/test.py
Daniel Greenfeld,2013-08-15 19:47:35+02:00,{{cookiecutter.repo_name}}/config/urls.py
Daniel Greenfeld,2013-08-15 19:47:35+02:00,{{cookiecutter.repo_name}}/config/wsgi.py
Daniel Greenfeld,2013-08-15 19:47:35+02:00,{{cookiecutter.repo_name}}/manage.py
Daniel Greenfeld,2013-08-15 19:47:35+02:00,{{cookiecutter.repo_name}}/static/css/bootstrap-responsive.min.css
Daniel Greenfeld,2013-08-15 19:47:35+02:00,{{cookiecutter.repo_name}}/static/css/bootstrap.min.css
Daniel Greenfeld,2013-08-15 19:47:35+02:00,{{cookiecutter.repo_name}}/static/css/project.css
Daniel Greenfeld,2013-08-15 19:47:35+02:00,{{cookiecutter.repo_name}}/static/img/glyphicons-halflings-white.png
Daniel Greenfeld,2013-08-15 19:47:35+02:00,{{cookiecutter.repo_name}}/static/img/glyphicons-halflings.png
Daniel Greenfeld,2013-08-15 19:47:35+02:00,{{cookiecutter.repo_name}}/static/js/bootstrap.min.js
Daniel Greenfeld,2013-08-15 19:47:35+02:00,{{cookiecutter.repo_name}}/static/js/project.js
Daniel Greenfeld,2013-08-15 19:47:35+02:00,{{cookiecutter.repo_name}}/templates/404.html
Daniel Greenfeld,2013-08-15 19:47:35+02:00,{{cookiecutter.repo_name}}/templates/500.html
Daniel Greenfeld,2013-08-15 19:47:35+02:00,{{cookiecutter.repo_name}}/templates/base.html
Daniel Greenfeld,2013-08-15 19:59:11+02:00,CONTRIBUTORS.txt
Daniel Greenfeld,2013-08-15 19:59:11+02:00,cookiecutter.json
Daniel Greenfeld,2013-08-15 19:59:11+02:00,{{cookiecutter.repo_name}}/static/css/bootstrap-responsive.min.css
Daniel Greenfeld,2013-08-15 19:59:11+02:00,{{cookiecutter.repo_name}}/static/css/bootstrap.min.css
Daniel Greenfeld,2013-08-15 19:59:11+02:00,{{cookiecutter.repo_name}}/static/js/bootstrap.min.js
Daniel Greenfeld,2013-08-15 19:59:11+02:00,{{cookiecutter.repo_name}}/templates/base.html
Daniel Greenfeld,2013-08-15 20:03:08+02:00,cookiecutter.json
Daniel Greenfeld,2013-08-15 20:03:08+02:00,{{cookiecutter.repo_name}}/CONTRIBUTORS.txt
Daniel Greenfeld,2013-08-15 20:03:08+02:00,{{cookiecutter.repo_name}}/LICENSE.rst
Daniel Greenfeld,2013-08-15 20:03:08+02:00,{{cookiecutter.repo_name}}/README.rst
Daniel Greenfeld,2013-08-15 20:03:08+02:00,{{cookiecutter.repo_name}}/docs/Makefile
Daniel Greenfeld,2013-08-15 20:03:08+02:00,{{cookiecutter.repo_name}}/docs/__init__.py
Daniel Greenfeld,2013-08-15 20:03:08+02:00,{{cookiecutter.repo_name}}/docs/conf.py
Daniel Greenfeld,2013-08-15 20:03:08+02:00,{{cookiecutter.repo_name}}/docs/deploy.rst
Daniel Greenfeld,2013-08-15 20:03:08+02:00,{{cookiecutter.repo_name}}/docs/index.rst
Daniel Greenfeld,2013-08-15 20:03:08+02:00,{{cookiecutter.repo_name}}/docs/install.rst
Daniel Greenfeld,2013-08-15 20:03:08+02:00,{{cookiecutter.repo_name}}/docs/make.bat
Daniel Greenfeld,2013-08-15 20:03:08+02:00,{{cookiecutter.repo_name}}/requirements.txt
Daniel Greenfeld,2013-08-15 20:03:08+02:00,{{cookiecutter.repo_name}}/requirements/base.txt
Daniel Greenfeld,2013-08-15 20:03:08+02:00,{{cookiecutter.repo_name}}/requirements/local.txt
Daniel Greenfeld,2013-08-15 20:03:08+02:00,{{cookiecutter.repo_name}}/requirements/production.txt
Daniel Greenfeld,2013-08-15 20:03:08+02:00,{{cookiecutter.repo_name}}/requirements/test.txt
Daniel Greenfeld,2013-08-15 20:03:08+02:00,{{cookiecutter.repo_name}}/{{cookiecutter.repo_name}}/config/__init__.py
Daniel Greenfeld,2013-08-15 20:03:08+02:00,{{cookiecutter.repo_name}}/{{cookiecutter.repo_name}}/config/settings/__init__.py
Daniel Greenfeld,2013-08-15 20:03:08+02:00,{{cookiecutter.repo_name}}/{{cookiecutter.repo_name}}/config/settings/base.py
Daniel Greenfeld,2013-08-15 20:03:08+02:00,{{cookiecutter.repo_name}}/{{cookiecutter.repo_name}}/config/settings/local.py
Daniel Greenfeld,2013-08-15 20:03:08+02:00,{{cookiecutter.repo_name}}/{{cookiecutter.repo_name}}/config/settings/production.py
Daniel Greenfeld,2013-08-15 20:03:08+02:00,{{cookiecutter.repo_name}}/{{cookiecutter.repo_name}}/config/settings/test.py
Daniel Greenfeld,2013-08-15 20:03:08+02:00,{{cookiecutter.repo_name}}/{{cookiecutter.repo_name}}/config/urls.py
Daniel Greenfeld,2013-08-15 20:03:08+02:00,{{cookiecutter.repo_name}}/{{cookiecutter.repo_name}}/config/wsgi.py
Daniel Greenfeld,2013-08-15 20:03:08+02:00,{{cookiecutter.repo_name}}/{{cookiecutter.repo_name}}/manage.py
Daniel Greenfeld,2013-08-15 20:03:08+02:00,{{cookiecutter.repo_name}}/{{cookiecutter.repo_name}}/static/css/project.css
Daniel Greenfeld,2013-08-15 20:03:08+02:00,{{cookiecutter.repo_name}}/{{cookiecutter.repo_name}}/static/img/glyphicons-halflings-white.png
Daniel Greenfeld,2013-08-15 20:03:08+02:00,{{cookiecutter.repo_name}}/{{cookiecutter.repo_name}}/static/img/glyphicons-halflings.png
Daniel Greenfeld,2013-08-15 20:03:08+02:00,{{cookiecutter.repo_name}}/{{cookiecutter.repo_name}}/static/js/project.js
Daniel Greenfeld,2013-08-15 20:03:08+02:00,{{cookiecutter.repo_name}}/{{cookiecutter.repo_name}}/templates/404.html
Daniel Greenfeld,2013-08-15 20:03:08+02:00,{{cookiecutter.repo_name}}/{{cookiecutter.repo_name}}/templates/500.html
Daniel Greenfeld,2013-08-15 20:03:08+02:00,{{cookiecutter.repo_name}}/{{cookiecutter.repo_name}}/templates/base.html
Daniel Greenfeld,2013-08-15 20:31:04+02:00,cookiecutter.json
Daniel Greenfeld,2013-08-15 20:31:04+02:00,{{cookiecutter.repo_name}}/{{cookiecutter.repo_name}}/config/settings/base.py
Daniel Greenfeld,2013-08-15 20:32:13+02:00,README.rst
Daniel Greenfeld,2013-08-16 12:37:59+02:00,{{cookiecutter.repo_name}}/{{cookiecutter.repo_name}}/static/img/glyphicons-halflings-white.png
Daniel Greenfeld,2013-08-16 12:37:59+02:00,{{cookiecutter.repo_name}}/{{cookiecutter.repo_name}}/static/img/glyphicons-halflings.png
Daniel Greenfeld,2013-08-16 12:55:43+02:00,{{cookiecutter.repo_name}}/{{cookiecutter.repo_name}}/templates/404.html
Daniel Greenfeld,2013-08-16 12:54:14+02:00,cookiecutter.json
Daniel Greenfeld,2013-08-16 12:55:28+02:00,{{cookiecutter.repo_name}}/README.rst
Daniel Greenfeld,2013-08-16 12:58:06+02:00,{{cookiecutter.repo_name}}/LICENSE.rst
Daniel Greenfeld,2013-08-16 13:03:11+02:00,README.rst
Daniel Greenfeld,2013-08-16 13:04:55+02:00,{{cookiecutter.repo_name}}/requirements/base.txt
Daniel Greenfeld,2013-08-16 13:35:18+02:00,README.rst
Daniel Greenfeld,2013-08-16 13:35:18+02:00,cookiecutter.json
Daniel Greenfeld,2013-08-16 13:35:18+02:00,{{cookiecutter.repo_name}}/requirements/base.txt
Daniel Greenfeld,2013-08-16 13:35:18+02:00,{{cookiecutter.repo_name}}/requirements/production.txt
Daniel Greenfeld,2013-08-16 13:35:18+02:00,{{cookiecutter.repo_name}}/{{cookiecutter.repo_name}}/config/settings.py
Daniel Greenfeld,2013-08-16 13:35:18+02:00,{{cookiecutter.repo_name}}/{{cookiecutter.repo_name}}/config/settings/__init__.py
Daniel Greenfeld,2013-08-16 13:35:18+02:00,{{cookiecutter.repo_name}}/{{cookiecutter.repo_name}}/config/settings/base.py
Daniel Greenfeld,2013-08-16 13:35:18+02:00,{{cookiecutter.repo_name}}/{{cookiecutter.repo_name}}/config/settings/local.py
Daniel Greenfeld,2013-08-16 13:35:18+02:00,{{cookiecutter.repo_name}}/{{cookiecutter.repo_name}}/config/settings/production.py
Daniel Greenfeld,2013-08-16 13:35:18+02:00,{{cookiecutter.repo_name}}/{{cookiecutter.repo_name}}/config/settings/test.py
Daniel Greenfeld,2013-08-16 13:54:47+02:00,{{cookiecutter.repo_name}}/users/__init__.py
Daniel Greenfeld,2013-08-16 13:54:47+02:00,{{cookiecutter.repo_name}}/users/admin.py
Daniel Greenfeld,2013-08-16 13:54:47+02:00,{{cookiecutter.repo_name}}/users/forms.py
Daniel Greenfeld,2013-08-16 13:54:47+02:00,{{cookiecutter.repo_name}}/users/migrations/0001_initial.py
Daniel Greenfeld,2013-08-16 13:54:47+02:00,{{cookiecutter.repo_name}}/users/migrations/__init__.py
Daniel Greenfeld,2013-08-16 13:54:47+02:00,{{cookiecutter.repo_name}}/users/models.py
Daniel Greenfeld,2013-08-16 13:54:47+02:00,{{cookiecutter.repo_name}}/users/urls.py
Daniel Greenfeld,2013-08-16 13:54:47+02:00,{{cookiecutter.repo_name}}/users/views.py
Daniel Greenfeld,2013-08-16 13:54:47+02:00,{{cookiecutter.repo_name}}/{{cookiecutter.repo_name}}/config/settings.py
Daniel Greenfeld,2013-08-16 13:54:47+02:00,{{cookiecutter.repo_name}}/{{cookiecutter.repo_name}}/config/urls.py
Daniel Greenfeld,2013-08-16 13:54:47+02:00,{{cookiecutter.repo_name}}/{{cookiecutter.repo_name}}/config/wsgi.py
Daniel Greenfeld,2013-08-16 14:07:28+02:00,{{cookiecutter.repo_name}}/{{cookiecutter.repo_name}}/config/settings.py
Daniel Greenfeld,2013-08-16 14:07:28+02:00,{{cookiecutter.repo_name}}/{{cookiecutter.repo_name}}/config/urls.py
Daniel Greenfeld,2013-08-16 14:07:28+02:00,{{cookiecutter.repo_name}}/{{cookiecutter.repo_name}}/templates/account/base.html
Daniel Greenfeld,2013-08-16 14:07:28+02:00,{{cookiecutter.repo_name}}/{{cookiecutter.repo_name}}/templates/account/email.html
Daniel Greenfeld,2013-08-16 14:07:28+02:00,{{cookiecutter.repo_name}}/{{cookiecutter.repo_name}}/templates/account/email/email_confirmation_message.txt
Daniel Greenfeld,2013-08-16 14:07:28+02:00,{{cookiecutter.repo_name}}/{{cookiecutter.repo_name}}/templates/account/email/email_confirmation_signup_message.txt
Daniel Greenfeld,2013-08-16 14:07:28+02:00,{{cookiecutter.repo_name}}/{{cookiecutter.repo_name}}/templates/account/email/email_confirmation_signup_subject.txt
Daniel Greenfeld,2013-08-16 14:07:28+02:00,{{cookiecutter.repo_name}}/{{cookiecutter.repo_name}}/templates/account/email/email_confirmation_subject.txt
Daniel Greenfeld,2013-08-16 14:07:28+02:00,{{cookiecutter.repo_name}}/{{cookiecutter.repo_name}}/templates/account/email/password_reset_key_message.txt
Daniel Greenfeld,2013-08-16 14:07:28+02:00,{{cookiecutter.repo_name}}/{{cookiecutter.repo_name}}/templates/account/email/password_reset_key_subject.txt
Daniel Greenfeld,2013-08-16 14:07:28+02:00,{{cookiecutter.repo_name}}/{{cookiecutter.repo_name}}/templates/account/email_confirm.html
Daniel Greenfeld,2013-08-16 14:07:28+02:00,{{cookiecutter.repo_name}}/{{cookiecutter.repo_name}}/templates/account/email_confirmed.html
Daniel Greenfeld,2013-08-16 14:07:28+02:00,{{cookiecutter.repo_name}}/{{cookiecutter.repo_name}}/templates/account/login.html
Daniel Greenfeld,2013-08-16 14:07:28+02:00,{{cookiecutter.repo_name}}/{{cookiecutter.repo_name}}/templates/account/logout.html
Daniel Greenfeld,2013-08-16 14:07:28+02:00,{{cookiecutter.repo_name}}/{{cookiecutter.repo_name}}/templates/account/messages/cannot_delete_primary_email.txt
Daniel Greenfeld,2013-08-16 14:07:28+02:00,{{cookiecutter.repo_name}}/{{cookiecutter.repo_name}}/templates/account/messages/email_confirmation_sent.txt
Daniel Greenfeld,2013-08-16 14:07:28+02:00,{{cookiecutter.repo_name}}/{{cookiecutter.repo_name}}/templates/account/messages/email_confirmed.txt
Daniel Greenfeld,2013-08-16 14:07:28+02:00,{{cookiecutter.repo_name}}/{{cookiecutter.repo_name}}/templates/account/messages/email_deleted.txt
Daniel Greenfeld,2013-08-16 14:07:28+02:00,{{cookiecutter.repo_name}}/{{cookiecutter.repo_name}}/templates/account/messages/logged_in.txt
Daniel Greenfeld,2013-08-16 14:07:28+02:00,{{cookiecutter.repo_name}}/{{cookiecutter.repo_name}}/templates/account/messages/logged_out.txt
Daniel Greenfeld,2013-08-16 14:07:28+02:00,{{cookiecutter.repo_name}}/{{cookiecutter.repo_name}}/templates/account/messages/password_changed.txt
Daniel Greenfeld,2013-08-16 14:07:28+02:00,{{cookiecutter.repo_name}}/{{cookiecutter.repo_name}}/templates/account/messages/password_set.txt
Daniel Greenfeld,2013-08-16 14:07:28+02:00,{{cookiecutter.repo_name}}/{{cookiecutter.repo_name}}/templates/account/messages/primary_email_set.txt
Daniel Greenfeld,2013-08-16 14:07:28+02:00,{{cookiecutter.repo_name}}/{{cookiecutter.repo_name}}/templates/account/messages/unverified_primary_email.txt
Daniel Greenfeld,2013-08-16 14:07:28+02:00,{{cookiecutter.repo_name}}/{{cookiecutter.repo_name}}/templates/account/password_change.html
Daniel Greenfeld,2013-08-16 14:07:28+02:00,{{cookiecutter.repo_name}}/{{cookiecutter.repo_name}}/templates/account/password_delete.html
Daniel Greenfeld,2013-08-16 14:07:28+02:00,{{cookiecutter.repo_name}}/{{cookiecutter.repo_name}}/templates/account/password_delete_done.html
Daniel Greenfeld,2013-08-16 14:07:28+02:00,{{cookiecutter.repo_name}}/{{cookiecutter.repo_name}}/templates/account/password_reset.html
Daniel Greenfeld,2013-08-16 14:07:28+02:00,{{cookiecutter.repo_name}}/{{cookiecutter.repo_name}}/templates/account/password_reset_done.html
Daniel Greenfeld,2013-08-16 14:07:28+02:00,{{cookiecutter.repo_name}}/{{cookiecutter.repo_name}}/templates/account/password_reset_from_key.html
Daniel Greenfeld,2013-08-16 14:07:28+02:00,{{cookiecutter.repo_name}}/{{cookiecutter.repo_name}}/templates/account/password_reset_from_key_done.html
Daniel Greenfeld,2013-08-16 14:07:28+02:00,{{cookiecutter.repo_name}}/{{cookiecutter.repo_name}}/templates/account/password_set.html
Daniel Greenfeld,2013-08-16 14:07:28+02:00,{{cookiecutter.repo_name}}/{{cookiecutter.repo_name}}/templates/account/signup.html
Daniel Greenfeld,2013-08-16 14:07:28+02:00,{{cookiecutter.repo_name}}/{{cookiecutter.repo_name}}/templates/account/signup_closed.html
Daniel Greenfeld,2013-08-16 14:07:28+02:00,{{cookiecutter.repo_name}}/{{cookiecutter.repo_name}}/templates/account/snippets/already_logged_in.html
Daniel Greenfeld,2013-08-16 14:07:28+02:00,{{cookiecutter.repo_name}}/{{cookiecutter.repo_name}}/templates/account/verification_sent.html
Daniel Greenfeld,2013-08-16 14:07:28+02:00,{{cookiecutter.repo_name}}/{{cookiecutter.repo_name}}/templates/account/verified_email_required.html
Daniel Greenfeld,2013-08-16 14:07:28+02:00,{{cookiecutter.repo_name}}/{{cookiecutter.repo_name}}/templates/base.html
Daniel Greenfeld,2013-08-16 14:07:28+02:00,{{cookiecutter.repo_name}}/{{cookiecutter.repo_name}}/templates/pages/about.html
Daniel Greenfeld,2013-08-16 14:07:28+02:00,{{cookiecutter.repo_name}}/{{cookiecutter.repo_name}}/templates/pages/home.html
Daniel Greenfeld,2013-08-16 14:07:28+02:00,{{cookiecutter.repo_name}}/{{cookiecutter.repo_name}}/templates/users/user_detail.html
Daniel Greenfeld,2013-08-16 14:07:28+02:00,{{cookiecutter.repo_name}}/{{cookiecutter.repo_name}}/templates/users/user_form.html
Daniel Greenfeld,2013-08-16 14:07:28+02:00,{{cookiecutter.repo_name}}/{{cookiecutter.repo_name}}/templates/users/user_list.html
Daniel Greenfeld,2013-08-16 14:07:28+02:00,{{cookiecutter.repo_name}}/{{cookiecutter.repo_name}}/users/__init__.py
Daniel Greenfeld,2013-08-16 14:07:28+02:00,{{cookiecutter.repo_name}}/{{cookiecutter.repo_name}}/users/admin.py
Daniel Greenfeld,2013-08-16 14:07:28+02:00,{{cookiecutter.repo_name}}/{{cookiecutter.repo_name}}/users/forms.py
Daniel Greenfeld,2013-08-16 14:07:28+02:00,{{cookiecutter.repo_name}}/{{cookiecutter.repo_name}}/users/migrations/0001_initial.py
Daniel Greenfeld,2013-08-16 14:07:28+02:00,{{cookiecutter.repo_name}}/{{cookiecutter.repo_name}}/users/migrations/__init__.py
Daniel Greenfeld,2013-08-16 14:07:28+02:00,{{cookiecutter.repo_name}}/{{cookiecutter.repo_name}}/users/models.py
Daniel Greenfeld,2013-08-16 14:07:28+02:00,{{cookiecutter.repo_name}}/{{cookiecutter.repo_name}}/users/urls.py
Daniel Greenfeld,2013-08-16 14:07:28+02:00,{{cookiecutter.repo_name}}/{{cookiecutter.repo_name}}/users/views.py
Daniel Greenfeld,2013-08-16 14:36:21+02:00,cookiecutter.json
Daniel Greenfeld,2013-08-16 14:36:21+02:00,{{cookiecutter.repo_name}}/{{cookiecutter.repo_name}}/config/settings.py
Daniel Greenfeld,2013-08-16 15:17:18+02:00,{{cookiecutter.repo_name}}/{{cookiecutter.repo_name}}/templates/account/base.html
Daniel Greenfeld,2013-08-16 15:17:18+02:00,{{cookiecutter.repo_name}}/{{cookiecutter.repo_name}}/templates/account/email.html
Daniel Greenfeld,2013-08-16 15:17:18+02:00,{{cookiecutter.repo_name}}/{{cookiecutter.repo_name}}/templates/account/email/email_confirmation_message.txt
Daniel Greenfeld,2013-08-16 15:17:18+02:00,{{cookiecutter.repo_name}}/{{cookiecutter.repo_name}}/templates/account/email/email_confirmation_signup_message.txt
Daniel Greenfeld,2013-08-16 15:17:18+02:00,{{cookiecutter.repo_name}}/{{cookiecutter.repo_name}}/templates/account/email/email_confirmation_signup_subject.txt
Daniel Greenfeld,2013-08-16 15:17:18+02:00,{{cookiecutter.repo_name}}/{{cookiecutter.repo_name}}/templates/account/email/email_confirmation_subject.txt
Daniel Greenfeld,2013-08-16 15:17:18+02:00,{{cookiecutter.repo_name}}/{{cookiecutter.repo_name}}/templates/account/email/password_reset_key_message.txt
Daniel Greenfeld,2013-08-16 15:17:18+02:00,{{cookiecutter.repo_name}}/{{cookiecutter.repo_name}}/templates/account/email/password_reset_key_subject.txt
Daniel Greenfeld,2013-08-16 15:17:18+02:00,{{cookiecutter.repo_name}}/{{cookiecutter.repo_name}}/templates/account/email_confirm.html
Daniel Greenfeld,2013-08-16 15:17:18+02:00,{{cookiecutter.repo_name}}/{{cookiecutter.repo_name}}/templates/account/email_confirmed.html
Daniel Greenfeld,2013-08-16 15:17:18+02:00,{{cookiecutter.repo_name}}/{{cookiecutter.repo_name}}/templates/account/login.html
Daniel Greenfeld,2013-08-16 15:17:18+02:00,{{cookiecutter.repo_name}}/{{cookiecutter.repo_name}}/templates/account/logout.html
Daniel Greenfeld,2013-08-16 15:17:18+02:00,{{cookiecutter.repo_name}}/{{cookiecutter.repo_name}}/templates/account/messages/cannot_delete_primary_email.txt
Daniel Greenfeld,2013-08-16 15:17:18+02:00,{{cookiecutter.repo_name}}/{{cookiecutter.repo_name}}/templates/account/messages/email_confirmation_sent.txt
Daniel Greenfeld,2013-08-16 15:17:18+02:00,{{cookiecutter.repo_name}}/{{cookiecutter.repo_name}}/templates/account/messages/email_confirmed.txt
Daniel Greenfeld,2013-08-16 15:17:18+02:00,{{cookiecutter.repo_name}}/{{cookiecutter.repo_name}}/templates/account/messages/email_deleted.txt
Daniel Greenfeld,2013-08-16 15:17:18+02:00,{{cookiecutter.repo_name}}/{{cookiecutter.repo_name}}/templates/account/messages/logged_in.txt
Daniel Greenfeld,2013-08-16 15:17:18+02:00,{{cookiecutter.repo_name}}/{{cookiecutter.repo_name}}/templates/account/messages/logged_out.txt
Daniel Greenfeld,2013-08-16 15:17:18+02:00,{{cookiecutter.repo_name}}/{{cookiecutter.repo_name}}/templates/account/messages/password_changed.txt
Daniel Greenfeld,2013-08-16 15:17:18+02:00,{{cookiecutter.repo_name}}/{{cookiecutter.repo_name}}/templates/account/messages/password_set.txt
Daniel Greenfeld,2013-08-16 15:17:18+02:00,{{cookiecutter.repo_name}}/{{cookiecutter.repo_name}}/templates/account/messages/primary_email_set.txt
Daniel Greenfeld,2013-08-16 15:17:18+02:00,{{cookiecutter.repo_name}}/{{cookiecutter.repo_name}}/templates/account/messages/unverified_primary_email.txt
Daniel Greenfeld,2013-08-16 15:17:18+02:00,{{cookiecutter.repo_name}}/{{cookiecutter.repo_name}}/templates/account/password_change.html
Daniel Greenfeld,2013-08-16 15:17:18+02:00,{{cookiecutter.repo_name}}/{{cookiecutter.repo_name}}/templates/account/password_delete.html
Daniel Greenfeld,2013-08-16 15:17:18+02:00,{{cookiecutter.repo_name}}/{{cookiecutter.repo_name}}/templates/account/password_delete_done.html
Daniel Greenfeld,2013-08-16 15:17:18+02:00,{{cookiecutter.repo_name}}/{{cookiecutter.repo_name}}/templates/account/password_reset.html
Daniel Greenfeld,2013-08-16 15:17:18+02:00,{{cookiecutter.repo_name}}/{{cookiecutter.repo_name}}/templates/account/password_reset_done.html
Daniel Greenfeld,2013-08-16 15:17:18+02:00,{{cookiecutter.repo_name}}/{{cookiecutter.repo_name}}/templates/account/password_reset_from_key.html
Daniel Greenfeld,2013-08-16 15:17:18+02:00,{{cookiecutter.repo_name}}/{{cookiecutter.repo_name}}/templates/account/password_reset_from_key_done.html
Daniel Greenfeld,2013-08-16 15:17:18+02:00,{{cookiecutter.repo_name}}/{{cookiecutter.repo_name}}/templates/account/password_set.html
Daniel Greenfeld,2013-08-16 15:17:18+02:00,{{cookiecutter.repo_name}}/{{cookiecutter.repo_name}}/templates/account/signup.html
Daniel Greenfeld,2013-08-16 15:17:18+02:00,{{cookiecutter.repo_name}}/{{cookiecutter.repo_name}}/templates/account/signup_closed.html
Daniel Greenfeld,2013-08-16 15:17:18+02:00,{{cookiecutter.repo_name}}/{{cookiecutter.repo_name}}/templates/account/snippets/already_logged_in.html
Daniel Greenfeld,2013-08-16 15:17:18+02:00,{{cookiecutter.repo_name}}/{{cookiecutter.repo_name}}/templates/account/verification_sent.html
Daniel Greenfeld,2013-08-16 15:17:18+02:00,{{cookiecutter.repo_name}}/{{cookiecutter.repo_name}}/templates/account/verified_email_required.html
Daniel Greenfeld,2013-08-16 15:17:18+02:00,{{cookiecutter.repo_name}}/{{cookiecutter.repo_name}}/templates/pages/about.html
Daniel Greenfeld,2013-08-16 15:17:18+02:00,{{cookiecutter.repo_name}}/{{cookiecutter.repo_name}}/templates/pages/home.html
Daniel Greenfeld,2013-08-16 15:19:50+02:00,{{cookiecutter.repo_name}}/{{cookiecutter.repo_name}}/templates/users/user_detail.html
Daniel Greenfeld,2013-08-16 15:19:50+02:00,{{cookiecutter.repo_name}}/{{cookiecutter.repo_name}}/templates/users/user_form.html
Daniel Greenfeld,2013-08-16 15:19:50+02:00,{{cookiecutter.repo_name}}/{{cookiecutter.repo_name}}/templates/users/user_list.html
Daniel Greenfeld,2013-08-16 15:52:03+02:00,{{cookiecutter.repo_name}}/requirements/base.txt
Daniel Greenfeld,2013-08-16 15:52:03+02:00,{{cookiecutter.repo_name}}/{{cookiecutter.repo_name}}/config/settings.py
Daniel Greenfeld,2013-08-16 15:52:03+02:00,{{cookiecutter.repo_name}}/{{cookiecutter.repo_name}}/config/wsgi.py
Daniel Greenfeld,2013-08-16 15:52:03+02:00,{{cookiecutter.repo_name}}/{{cookiecutter.repo_name}}/manage.py
Daniel Greenfeld,2013-08-16 15:52:03+02:00,{{cookiecutter.repo_name}}/{{cookiecutter.repo_name}}/users/views.py
Daniel Greenfeld,2013-08-16 16:28:23+02:00,{{cookiecutter.repo_name}}/{{cookiecutter.repo_name}}/config/urls.py
