author,timestamp,file
RottenCrab,2017-03-22 22:54:47+02:00,Jarvis/utilities/voice.py
RottenCrab,2017-03-22 22:58:51+02:00,requirements.txt
Lucas Keune,2017-03-22 22:27:45+01:00,Jarvis/packages/reminder.py
StefanosChaliasos,2017-03-23 02:56:55+02:00,Jarvis/Jarvis.py
StefanosChaliasos,2017-03-23 03:04:43+02:00,Jarvis/Jarvis.py
Brent,2017-03-23 00:50:28-04:00,Jarvis/Jarvis.py
Brent,2017-03-23 00:50:28-04:00,Jarvis/Jarvis.pyc
Brent,2017-03-23 00:50:28-04:00,Jarvis/__pycache__/__main__.cpython-35.pyc
Brent,2017-03-23 00:50:28-04:00,Jarvis/packages/__init__.pyc
Brent,2017-03-23 00:50:28-04:00,Jarvis/packages/evaluator.pyc
Brent,2017-03-23 00:50:28-04:00,Jarvis/packages/mapps.pyc
Brent,2017-03-23 00:50:28-04:00,Jarvis/packages/music.pyc
Brent,2017-03-23 00:50:28-04:00,Jarvis/packages/newws.pyc
Brent,2017-03-23 00:50:28-04:00,Jarvis/packages/picshow.pyc
Brent,2017-03-23 00:50:28-04:00,Jarvis/packages/todo.pyc
Brent,2017-03-23 00:50:28-04:00,Jarvis/utilities/GeneralUtilities.pyc
Brent,2017-03-23 00:50:28-04:00,Jarvis/utilities/__init__.pyc
Brent,2017-03-23 00:50:28-04:00,Jarvis/utilities/voice.pyc
Brent,2017-03-23 00:50:28-04:00,todolist.txt
Brent,2017-03-23 09:01:09-04:00,Jarvis/__pycache__/__main__.cpython-35.pyc
Brent,2017-03-23 09:01:09-04:00,Jarvis/packages/__init__.pyc
Brent,2017-03-23 09:01:09-04:00,Jarvis/packages/evaluator.pyc
Brent,2017-03-23 09:01:09-04:00,Jarvis/packages/mapps.pyc
Brent,2017-03-23 09:01:09-04:00,Jarvis/packages/music.pyc
Brent,2017-03-23 09:01:09-04:00,Jarvis/packages/newws.pyc
Brent,2017-03-23 09:01:09-04:00,Jarvis/packages/picshow.pyc
Brent,2017-03-23 09:01:09-04:00,Jarvis/packages/todo.pyc
Brent,2017-03-23 09:01:09-04:00,Jarvis/utilities/GeneralUtilities.pyc
Brent,2017-03-23 09:01:09-04:00,Jarvis/utilities/__init__.pyc
Brent,2017-03-23 09:01:09-04:00,Jarvis/utilities/voice.pyc
Brent,2017-03-23 09:07:47-04:00,Jarvis/Jarvis.pyc
Brent,2017-03-23 09:09:28-04:00,todolist.txt
RottenCrab,2017-03-23 20:42:03+02:00,Jarvis/Jarvis.py
StefanosChaliasos,2017-03-24 01:02:13+02:00,Jarvis/__main__.py
RottenCrab,2017-03-24 02:32:07+02:00,Jarvis/Jarvis.py
StefanosChaliasos,2017-03-24 02:40:00+02:00,Jarvis/Jarvis.py
StefanosChaliasos,2017-03-24 13:00:10+02:00,.gitignore
StefanosChaliasos,2017-03-24 13:00:10+02:00,Jarvis/.gitignore
StefanosChaliasos,2017-03-24 13:00:10+02:00,Jarvis/Jarvis.py
StefanosChaliasos,2017-03-24 13:00:10+02:00,Jarvis/packages/fileHandler.py
StefanosChaliasos,2017-03-24 13:00:10+02:00,Jarvis/packages/reminder.py
StefanosChaliasos,2017-03-24 13:00:10+02:00,Jarvis/packages/todo.py
5n8ke,2017-03-24 23:03:02+02:00,.gitignore
5n8ke,2017-03-24 23:03:02+02:00,Jarvis/.gitignore
5n8ke,2017-03-24 23:03:02+02:00,Jarvis/Jarvis.py
5n8ke,2017-03-24 23:03:02+02:00,Jarvis/packages/fileHandler.py
5n8ke,2017-03-24 23:03:02+02:00,Jarvis/packages/reminder.py
5n8ke,2017-03-24 23:03:02+02:00,Jarvis/packages/todo.py
Brent,2017-03-24 17:07:16-04:00,Jarvis/Jarvis.py
Brent,2017-03-24 17:07:16-04:00,Jarvis/packages/aiml/__init__.py
Brent,2017-03-24 17:07:16-04:00,Jarvis/packages/aiml/__init__.pyc
Brent,2017-03-24 17:07:16-04:00,Jarvis/packages/aiml/brain.py
Brent,2017-03-24 17:07:16-04:00,Jarvis/packages/aiml/brain.pyc
Brent,2017-03-24 17:07:16-04:00,Jarvis/packages/aiml/chat.aiml
Brent,2017-03-24 17:07:16-04:00,Jarvis/packages/aiml/jarvis.aiml
Brent,2017-03-24 17:16:16-04:00,Jarvis/Jarvis.py
Brent,2017-03-24 17:17:23-04:00,Jarvis/packages/aiml/__init__.pyc
Brent,2017-03-24 17:17:23-04:00,Jarvis/packages/aiml/brain.pyc
Brent,2017-03-24 17:17:23-04:00,Jarvis/packages/aiml/jarvis.aiml
Brent,2017-03-24 17:19:22-04:00,Jarvis/Jarvis.py
Brent,2017-03-24 17:20:51-04:00,Jarvis/Jarvis.py
Brent,2017-03-24 17:25:40-04:00,requirements.txt
StefanosChaliasos,2017-03-25 02:03:17+02:00,Jarvis/Jarvis.py
sukeesh,2017-03-25 17:43:33+05:30,Jarvis/Jarvis.py
sukeesh,2017-03-25 17:43:33+05:30,Jarvis/packages/aiml/chat.aiml
sukeesh,2017-03-25 17:43:33+05:30,requirements.txt
Stefanos,2017-03-26 06:18:31+03:00,Jarvis/Jarvis.py
Stefanos,2017-03-26 06:21:50+03:00,Jarvis/Jarvis.py
Stefanos,2017-03-26 06:29:33+03:00,Jarvis/packages/fileHandler.py
Stefanos,2017-03-26 06:29:33+03:00,Jarvis/packages/mapps.py
Stefanos,2017-03-26 06:29:33+03:00,Jarvis/packages/todo.py
Brent,2017-03-26 01:28:07-04:00,Jarvis/packages/aiml/brain.py
Brent,2017-03-26 01:28:07-04:00,Jarvis/packages/aiml/std-startup.xml
Brent,2017-03-26 01:32:49-04:00,Jarvis/packages/aiml/brain.py
Brent,2017-03-26 01:32:49-04:00,Jarvis/packages/aiml/std-startup.xml
Brent,2017-03-26 02:33:33-04:00,Jarvis/packages/aiml/brain.py
Brent,2017-03-26 02:40:47-04:00,Jarvis/packages/aiml/chat.aiml
Brent,2017-03-26 02:40:47-04:00,Jarvis/packages/aiml/default.aiml
Brent,2017-03-26 02:40:47-04:00,Jarvis/packages/aiml/emotion.aiml
Brent,2017-03-26 02:40:47-04:00,Jarvis/packages/aiml/std-startup.xml
Pedro José Anula,2017-03-28 18:54:29+02:00,Jarvis/Jarvis.py
Pedro José Anula,2017-03-28 18:54:29+02:00,Jarvis/packages/shutdown.py
Pedro José Anula,2017-03-29 00:00:45+02:00,Jarvis/Jarvis.py
Pedro José Anula,2017-03-29 00:00:45+02:00,Jarvis/packages/shutdown.py
Pedro José Anula,2017-03-29 16:35:33+02:00,Jarvis/Jarvis.py
StefanosChaliasos,2017-03-30 01:28:18+03:00,contributors.md
StefanosChaliasos,2017-03-30 01:28:45+03:00,contributors.md
Brent,2017-03-30 00:10:10-04:00,Jarvis/packages/memory/__init__.py
Brent,2017-03-30 00:10:10-04:00,Jarvis/packages/memory/memory.py
Brent,2017-03-30 00:19:14-04:00,Jarvis/packages/memory/memory.py
Brent,2017-03-30 00:20:13-04:00,Jarvis/Jarvis.py
Sukeesh,2017-03-30 17:18:43+05:30,contributors.md
Brent,2017-03-30 12:09:35-04:00,Jarvis/Jarvis.py
Brent,2017-03-30 12:09:35-04:00,Jarvis/packages/memory/memory.py
Brent,2017-03-30 16:19:44-04:00,Jarvis/Jarvis.py
Brent,2017-03-30 16:23:12-04:00,Jarvis/packages/memory/memory.py
Ander Raso Vázquez,2017-04-05 18:47:03+02:00,Jarvis/Jarvis.py
Ander Raso Vázquez,2017-04-05 21:55:11+02:00,Jarvis/Jarvis.py
Ander Raso Vázquez,2017-04-05 21:57:30+02:00,Jarvis/Jarvis.py
Pedro José Anula,2017-04-06 01:53:03+02:00,Jarvis/Jarvis.py
Pedro José Anula,2017-04-06 01:53:03+02:00,Jarvis/packages/systemOptions.py
Pedro José Anula,2017-04-06 02:04:52+02:00,Jarvis/Jarvis.py
Pedro José Anula,2017-04-06 02:04:52+02:00,Jarvis/packages/systemOptions.py
Brent,2017-04-06 00:13:24-04:00,Jarvis/packages/memory/memory.py
Brent,2017-04-06 00:52:35-04:00,Jarvis/packages/aiml/brain.py
Brent,2017-04-06 00:53:55-04:00,Jarvis/tests/__init__.py
Brent,2017-04-06 00:53:55-04:00,Jarvis/tests/test_brain.py
Brent,2017-04-06 00:53:55-04:00,Jarvis/tests/test_memory.py
Brent,2017-04-06 01:03:43-04:00,README.md
Brent,2017-04-06 01:03:43-04:00,contributors.md
Ander Raso Vázquez,2017-04-06 15:25:43+02:00,Jarvis/Jarvis.py
Ander Raso Vázquez,2017-04-07 11:42:22+02:00,Jarvis/Jarvis.py
StefanosChaliasos,2017-04-07 20:13:44+03:00,Jarvis/tests/test_brain.py
Brent,2017-04-08 02:06:58-04:00,Jarvis/packages/aiml/brain.py
Brent,2017-04-08 02:06:58-04:00,Jarvis/packages/aiml/default.aiml
Brent,2017-04-08 02:06:58-04:00,Jarvis/tests/test_brain.py
Brent,2017-04-08 02:09:35-04:00,Jarvis/packages/aiml/brain.py
Brent,2017-04-08 02:09:35-04:00,Jarvis/tests/test_brain.py
StefanosChaliasos,2017-04-08 13:07:04+03:00,Jarvis/Jarvis.py
StefanosChaliasos,2017-04-08 13:07:04+03:00,Jarvis/packages/directions_to.py
StefanosChaliasos,2017-04-08 13:07:04+03:00,Jarvis/packages/near_me.py
StefanosChaliasos,2017-04-08 13:07:04+03:00,Jarvis/packages/weather_pinpoint.py
StefanosChaliasos,2017-04-08 13:10:29+03:00,Jarvis/packages/chat.py
StefanosChaliasos,2017-04-08 13:11:25+03:00,Jarvis/packages/chuck.py
StefanosChaliasos,2017-04-08 13:25:25+03:00,Jarvis/packages/aiml/brain.py
Ander Raso Vázquez,2017-04-08 16:08:51+02:00,Jarvis/Jarvis.py
Ander Raso Vázquez,2017-04-08 16:12:54+02:00,Jarvis/Jarvis.py
Ander Raso Vázquez,2017-04-08 17:15:05+02:00,Jarvis/Jarvis.py
Ander Raso Vázquez,2017-04-08 17:17:02+02:00,Jarvis/Jarvis.py
Ander Raso Vázquez,2017-04-08 17:25:59+02:00,Jarvis/Jarvis.py
Ander Raso Vázquez,2017-04-08 20:16:02+02:00,Jarvis/Jarvis.py
Ander Raso Vázquez,2017-04-08 20:30:11+02:00,Jarvis/Jarvis.py
Ander Raso Vázquez,2017-04-09 11:27:40+02:00,Jarvis/Jarvis.py
Ander Raso Vázquez,2017-04-09 11:44:51+02:00,Jarvis/Jarvis.py
Ander Raso Vázquez,2017-04-09 11:47:17+02:00,Jarvis/Jarvis.py
Ander Raso Vázquez,2017-04-09 12:29:40+02:00,Jarvis/CmdInterpreter.py
Ander Raso Vázquez,2017-04-09 12:29:40+02:00,Jarvis/Jarvis.py
Ander Raso Vázquez,2017-04-09 12:29:40+02:00,Jarvis/__init__.py
Ander Raso Vázquez,2017-04-09 12:41:04+02:00,Jarvis/CmdInterpreter.py
Ander Raso Vázquez,2017-04-09 12:41:04+02:00,Jarvis/Jarvis.py
Ander Raso Vázquez,2017-04-09 12:41:51+02:00,Jarvis/Jarvis.py
Ander Raso Vázquez,2017-04-09 13:12:13+02:00,Jarvis/Jarvis.py
Ander Raso Vázquez,2017-04-09 13:27:07+02:00,Jarvis/Jarvis.py
Ander Raso Vázquez,2017-04-09 13:37:06+02:00,Jarvis/Jarvis.py
Ander Raso Vázquez,2017-04-09 13:45:24+02:00,Jarvis/CmdInterpreter.py
StefanosChaliasos,2017-04-09 15:28:43+03:00,README.md
Ander Raso Vázquez,2017-04-09 16:26:25+02:00,README.md
Ander Raso Vázquez,2017-04-09 17:24:54+02:00,Jarvis/Jarvis.py
Ander Raso Vázquez,2017-04-09 17:24:54+02:00,Jarvis/tests/test_parser.py
Ander Raso Vázquez,2017-04-09 17:25:22+02:00,Jarvis/tests/test_parser.py
Ander Raso Vázquez,2017-04-09 17:27:49+02:00,Jarvis/tests/test_parser.py
Ander Raso Vázquez,2017-04-09 21:03:37+02:00,Jarvis/Jarvis.py
Ander Raso Vázquez,2017-04-10 10:21:32+02:00,Jarvis/Jarvis.py
Ander Raso Vázquez,2017-04-10 10:31:08+02:00,contributors.md
Ander Raso Vázquez,2017-04-10 12:10:21+02:00,Jarvis/CmdInterpreter.py
Ander Raso Vázquez,2017-04-10 12:15:09+02:00,Jarvis/utilities/voice.py
Ander Raso Vázquez,2017-04-10 12:29:35+02:00,Jarvis/packages/near_me.py
Ander Raso Vázquez,2017-04-10 12:55:34+02:00,Jarvis/packages/reminder.py
Brent Hand,2017-04-11 03:48:47+03:00,Jarvis/CmdInterpreter.py
Brent Hand,2017-04-11 03:48:47+03:00,Jarvis/packages/news.py
Brent Hand,2017-04-11 03:48:47+03:00,Jarvis/tests/test_news.py
StefanosChaliasos,2017-04-11 03:50:36+03:00,Jarvis/packages/newws.py
StefanosChaliasos,2017-04-11 04:06:27+03:00,NEW_FUNCTIONALITIES.md
StefanosChaliasos,2017-04-11 04:11:39+03:00,README.md
StefanosChaliasos,2017-04-11 04:13:03+03:00,Jarvis/packages/news.py
StefanosChaliasos,2017-04-11 04:18:24+03:00,Jarvis/CmdInterpreter.py
Stefanos,2017-04-11 05:30:26+03:00,Jarvis/CmdInterpreter.py
Stefanos,2017-04-11 05:31:10+03:00,Jarvis/utilities/GeneralUtilities.py
Stefanos,2017-04-11 21:21:41+03:00,Jarvis/CmdInterpreter.py
Stefanos,2017-04-11 21:21:41+03:00,Jarvis/packages/chat.py
Stefanos,2017-04-11 21:29:50+03:00,Jarvis/packages/chuck.py
Stefanos,2017-04-11 21:38:17+03:00,Jarvis/CmdInterpreter.py
Stefanos,2017-04-11 21:38:17+03:00,Jarvis/packages/evaluator.py
Stefanos,2017-04-11 21:46:30+03:00,Jarvis/CmdInterpreter.py
Stefanos,2017-04-11 21:46:30+03:00,Jarvis/packages/weather_pinpoint.py
StefanosChaliasos,2017-04-11 22:15:20+03:00,Jarvis/utilities/GeneralUtilities.py
Stefanos,2017-04-18 00:29:50+03:00,Jarvis/CmdInterpreter.py
Stefanos,2017-04-18 00:29:50+03:00,Jarvis/packages/evaluator.py
Luis Silva,2017-05-07 21:42:10+01:00,Jarvis/packages/mapps.py
Luis Silva,2017-05-08 19:16:19+01:00,Jarvis/packages/mapps.py
Luis Silva,2017-05-08 19:33:46+01:00,Jarvis/CmdInterpreter.py
Luis Silva,2017-05-08 23:26:06+01:00,Jarvis/CmdInterpreter.py
Luis Silva,2017-05-08 23:26:06+01:00,Jarvis/packages/mapps.py
Luis Silva,2017-05-08 23:26:06+01:00,Jarvis/packages/umbrella.py
Luis Silva,2017-05-08 23:26:06+01:00,Jarvis/packages/weather_pinpoint.py
Luis Silva,2017-05-08 23:26:06+01:00,NEW_FUNCTIONALITIES.md
Luis Silva,2017-05-08 23:59:54+01:00,contributors.md
Luis Silva,2017-05-10 01:27:04+03:00,Jarvis/CmdInterpreter.py
Luis Silva,2017-05-10 01:27:04+03:00,Jarvis/packages/umbrella.py
Luis Silva,2017-05-10 01:27:04+03:00,Jarvis/packages/weatherIn.py
Luis Silva,2017-05-10 01:27:04+03:00,NEW_FUNCTIONALITIES.md
5n8ke,2017-05-12 00:42:16+03:00,Jarvis/CmdInterpreter.py
5n8ke,2017-05-12 00:42:16+03:00,Jarvis/packages/reminder.py
5n8ke,2017-05-12 00:42:16+03:00,Jarvis/packages/todo.py
5n8ke,2017-05-12 00:42:16+03:00,Jarvis/utilities/GeneralUtilities.py
5n8ke,2017-05-12 00:42:16+03:00,Jarvis/utilities/lexicalSimilarity.py
5n8ke,2017-05-12 00:42:16+03:00,Jarvis/utilities/textParser.py
5n8ke,2017-05-12 00:42:16+03:00,NEW_FUNCTIONALITIES.md
Luis Silva,2017-05-12 13:20:22+03:00,Jarvis/CmdInterpreter.py
Luis Silva,2017-05-12 13:20:22+03:00,Jarvis/packages/timeIn.py
Luis Silva,2017-05-12 13:20:22+03:00,NEW_FUNCTIONALITIES.md
Luis Silva,2017-05-12 23:36:17+03:00,Jarvis/packages/mapps.py
Luis Silva,2017-05-12 23:36:17+03:00,Jarvis/packages/weatherIn.py
Ryan Arredondo,2017-05-26 17:35:12-06:00,Jarvis/tests/test_evaluator.py
Timoteo,2017-05-29 22:43:57-04:00,Jarvis/tests/test_timeIn.py
Timoteo,2017-05-30 13:43:43-04:00,Jarvis/tests/test_timeIn.py
Timoteo,2017-05-30 13:46:34-04:00,Jarvis/tests/test_timeIn.py
Ana Isabel,2017-05-31 12:25:44+02:00,Jarvis/tests/test_parser.py
Muhammad Shehriyar Qureshi,2017-06-02 03:53:39+03:00,Jarvis/packages/systemOptions.py
Timoteo,2017-06-01 21:10:50-04:00,Jarvis/tests/test_timeIn.py
Timoteo,2017-06-01 21:28:30-04:00,Jarvis/tests/test_timeIn.py
Timoteo,2017-06-02 19:25:43-04:00,Jarvis/tests/test_timeIn.py
Timoteo,2017-06-02 19:29:02-04:00,Jarvis/tests/test_timeIn.py
Tim Phillips,2017-06-04 14:13:58-04:00,contributors.md
Ana Isabel,2017-06-07 20:06:35+02:00,Jarvis/Jarvis.py
Ana Isabel,2017-06-07 20:06:35+02:00,Jarvis/packages/near_me.py
Ana Isabel,2017-06-07 20:41:41+02:00,Jarvis/tests/test_near_me.py
Ana Isabel,2017-06-07 20:41:41+02:00,Jarvis/tests/test_parser.py
Ana Isabel,2017-06-16 18:37:16+03:00,Jarvis/Jarvis.py
Ana Isabel,2017-06-16 18:37:16+03:00,Jarvis/tests/test_default.py
Ana Isabel,2017-06-16 18:37:16+03:00,requirements.txt
Ana Isabel,2017-06-16 18:37:36+03:00,Jarvis/packages/weatherIn.py
Ana Isabel,2017-06-16 18:37:36+03:00,Jarvis/tests/test_weatherIn.py
Ana Isabel,2017-06-16 18:37:36+03:00,contributors.md
