author,timestamp,file
Filippo Valsorda,2018-06-28 01:44:13-04:00,vendor/golang.org/x/text/internal/colltab/colltab.go
Filippo Valsorda,2018-06-28 01:44:13-04:00,vendor/golang.org/x/text/internal/colltab/contract.go
Filippo Valsorda,2018-06-28 01:44:13-04:00,vendor/golang.org/x/text/internal/colltab/iter.go
Filippo Valsorda,2018-06-28 01:44:13-04:00,vendor/golang.org/x/text/internal/colltab/numeric.go
Filippo Valsorda,2018-06-28 01:44:13-04:00,vendor/golang.org/x/text/internal/colltab/table.go
Filippo Valsorda,2018-06-28 01:44:13-04:00,vendor/golang.org/x/text/internal/colltab/trie.go
Filippo Valsorda,2018-06-28 01:44:13-04:00,vendor/golang.org/x/text/internal/colltab/weighter.go
Filippo Valsorda,2018-06-28 01:44:13-04:00,vendor/golang.org/x/text/internal/gen/code.go
Filippo Valsorda,2018-06-28 01:44:13-04:00,vendor/golang.org/x/text/internal/gen/gen.go
Filippo Valsorda,2018-06-28 01:44:13-04:00,vendor/golang.org/x/text/internal/tag/tag.go
Filippo Valsorda,2018-06-28 01:44:13-04:00,vendor/golang.org/x/text/internal/triegen/compact.go
Filippo Valsorda,2018-06-28 01:44:13-04:00,vendor/golang.org/x/text/internal/triegen/print.go
Filippo Valsorda,2018-06-28 01:44:13-04:00,vendor/golang.org/x/text/internal/triegen/triegen.go
Filippo Valsorda,2018-06-28 01:44:13-04:00,vendor/golang.org/x/text/internal/ucd/ucd.go
Filippo Valsorda,2018-06-28 01:44:13-04:00,vendor/golang.org/x/text/language/Makefile
Filippo Valsorda,2018-06-28 01:44:13-04:00,vendor/golang.org/x/text/language/common.go
Filippo Valsorda,2018-06-28 01:44:13-04:00,vendor/golang.org/x/text/language/coverage.go
Filippo Valsorda,2018-06-28 01:44:13-04:00,vendor/golang.org/x/text/language/doc.go
Filippo Valsorda,2018-06-28 01:44:13-04:00,vendor/golang.org/x/text/language/gen.go
Filippo Valsorda,2018-06-28 01:44:13-04:00,vendor/golang.org/x/text/language/gen_common.go
Filippo Valsorda,2018-06-28 01:44:13-04:00,vendor/golang.org/x/text/language/gen_index.go
Filippo Valsorda,2018-06-28 01:44:13-04:00,vendor/golang.org/x/text/language/go1_1.go
Filippo Valsorda,2018-06-28 01:44:13-04:00,vendor/golang.org/x/text/language/go1_2.go
Filippo Valsorda,2018-06-28 01:44:13-04:00,vendor/golang.org/x/text/language/index.go
Filippo Valsorda,2018-06-28 01:44:13-04:00,vendor/golang.org/x/text/language/language.go
Filippo Valsorda,2018-06-28 01:44:13-04:00,vendor/golang.org/x/text/language/lookup.go
Filippo Valsorda,2018-06-28 01:44:13-04:00,vendor/golang.org/x/text/language/match.go
Filippo Valsorda,2018-06-28 01:44:13-04:00,vendor/golang.org/x/text/language/parse.go
Filippo Valsorda,2018-06-28 01:44:13-04:00,vendor/golang.org/x/text/language/tables.go
Filippo Valsorda,2018-06-28 01:44:13-04:00,vendor/golang.org/x/text/language/tags.go
Filippo Valsorda,2018-06-28 01:44:13-04:00,vendor/golang.org/x/text/secure/bidirule/bidirule.go
Filippo Valsorda,2018-06-28 01:44:13-04:00,vendor/golang.org/x/text/secure/bidirule/bidirule10.0.0.go
Filippo Valsorda,2018-06-28 01:44:13-04:00,vendor/golang.org/x/text/secure/bidirule/bidirule9.0.0.go
Filippo Valsorda,2018-06-28 01:44:13-04:00,vendor/golang.org/x/text/transform/transform.go
Filippo Valsorda,2018-06-28 01:44:13-04:00,vendor/golang.org/x/text/unicode/bidi/bidi.go
Filippo Valsorda,2018-06-28 01:44:13-04:00,vendor/golang.org/x/text/unicode/bidi/bracket.go
Filippo Valsorda,2018-06-28 01:44:13-04:00,vendor/golang.org/x/text/unicode/bidi/core.go
Filippo Valsorda,2018-06-28 01:44:13-04:00,vendor/golang.org/x/text/unicode/bidi/gen.go
Filippo Valsorda,2018-06-28 01:44:13-04:00,vendor/golang.org/x/text/unicode/bidi/gen_ranges.go
Filippo Valsorda,2018-06-28 01:44:13-04:00,vendor/golang.org/x/text/unicode/bidi/gen_trieval.go
Filippo Valsorda,2018-06-28 01:44:13-04:00,vendor/golang.org/x/text/unicode/bidi/prop.go
Filippo Valsorda,2018-06-28 01:44:13-04:00,vendor/golang.org/x/text/unicode/bidi/tables10.0.0.go
Filippo Valsorda,2018-06-28 01:44:13-04:00,vendor/golang.org/x/text/unicode/bidi/tables9.0.0.go
Filippo Valsorda,2018-06-28 01:44:13-04:00,vendor/golang.org/x/text/unicode/bidi/trieval.go
Filippo Valsorda,2018-06-28 01:44:13-04:00,vendor/golang.org/x/text/unicode/cldr/base.go
Filippo Valsorda,2018-06-28 01:44:13-04:00,vendor/golang.org/x/text/unicode/cldr/cldr.go
Filippo Valsorda,2018-06-28 01:44:13-04:00,vendor/golang.org/x/text/unicode/cldr/collate.go
Filippo Valsorda,2018-06-28 01:44:13-04:00,vendor/golang.org/x/text/unicode/cldr/decode.go
Filippo Valsorda,2018-06-28 01:44:13-04:00,vendor/golang.org/x/text/unicode/cldr/makexml.go
Filippo Valsorda,2018-06-28 01:44:13-04:00,vendor/golang.org/x/text/unicode/cldr/resolve.go
Filippo Valsorda,2018-06-28 01:44:13-04:00,vendor/golang.org/x/text/unicode/cldr/slice.go
Filippo Valsorda,2018-06-28 01:44:13-04:00,vendor/golang.org/x/text/unicode/cldr/xml.go
Filippo Valsorda,2018-06-28 01:44:13-04:00,vendor/golang.org/x/text/unicode/norm/composition.go
Filippo Valsorda,2018-06-28 01:44:13-04:00,vendor/golang.org/x/text/unicode/norm/forminfo.go
Filippo Valsorda,2018-06-28 01:44:13-04:00,vendor/golang.org/x/text/unicode/norm/input.go
Filippo Valsorda,2018-06-28 01:44:13-04:00,vendor/golang.org/x/text/unicode/norm/iter.go
Filippo Valsorda,2018-06-28 01:44:13-04:00,vendor/golang.org/x/text/unicode/norm/maketables.go
Filippo Valsorda,2018-06-28 01:44:13-04:00,vendor/golang.org/x/text/unicode/norm/normalize.go
Filippo Valsorda,2018-06-28 01:44:13-04:00,vendor/golang.org/x/text/unicode/norm/readwriter.go
Filippo Valsorda,2018-06-28 01:44:13-04:00,vendor/golang.org/x/text/unicode/norm/tables10.0.0.go
Filippo Valsorda,2018-06-28 01:44:13-04:00,vendor/golang.org/x/text/unicode/norm/tables9.0.0.go
Filippo Valsorda,2018-06-28 01:44:13-04:00,vendor/golang.org/x/text/unicode/norm/transform.go
Filippo Valsorda,2018-06-28 01:44:13-04:00,vendor/golang.org/x/text/unicode/norm/trie.go
Filippo Valsorda,2018-06-28 01:44:13-04:00,vendor/golang.org/x/text/unicode/norm/triegen.go
Filippo Valsorda,2018-06-28 01:44:13-04:00,vendor/golang.org/x/text/unicode/rangetable/gen.go
Filippo Valsorda,2018-06-28 01:44:13-04:00,vendor/golang.org/x/text/unicode/rangetable/merge.go
Filippo Valsorda,2018-06-28 01:44:13-04:00,vendor/golang.org/x/text/unicode/rangetable/rangetable.go
Filippo Valsorda,2018-06-28 01:44:13-04:00,vendor/golang.org/x/text/unicode/rangetable/tables10.0.0.go
Filippo Valsorda,2018-06-28 01:44:13-04:00,vendor/golang.org/x/text/unicode/rangetable/tables9.0.0.go
Filippo Valsorda,2018-06-28 01:57:28-04:00,README.md
Filippo Valsorda,2018-06-28 02:08:56-04:00,truststore_firefox.go
Filippo Valsorda,2018-06-28 02:13:43-04:00,README.md
Filippo Valsorda,2018-06-28 23:46:33-04:00,Makefile
Adam Shannon,2018-06-29 16:02:23-04:00,main.go
Adam Shannon,2018-06-29 16:02:23-04:00,truststore_linux.go
Filippo Valsorda,2018-07-03 17:17:11-04:00,cert.go
Filippo Valsorda,2018-07-03 17:17:11-04:00,main.go
Filippo Valsorda,2018-07-03 17:17:11-04:00,README.md
Filippo Valsorda,2018-07-03 17:25:56-04:00,README.md
Filippo Valsorda,2018-07-03 17:36:22-04:00,README.md
Filippo Valsorda,2018-07-03 17:36:22-04:00,main.go
James Bie,2018-07-03 17:46:32-04:00,README.md
Filippo Valsorda,2018-07-03 17:51:14-04:00,go110min.go
Filippo Valsorda,2018-07-03 19:52:18-04:00,cert.go
Filippo Valsorda,2018-07-03 19:52:18-04:00,truststore_darwin.go
Filippo Valsorda,2018-07-03 20:48:31-04:00,truststore_firefox.go
Filippo Valsorda,2018-07-03 21:07:24-04:00,README.md
Filippo Valsorda,2018-07-03 22:27:08-04:00,README.md
Filippo Valsorda,2018-07-03 22:27:08-04:00,main.go
Filippo Valsorda,2018-07-03 22:27:08-04:00,truststore_darwin.go
Filippo Valsorda,2018-07-03 22:27:08-04:00,truststore_linux.go
Filippo Valsorda,2018-07-03 22:27:08-04:00,truststore_nss.go
Carl Henrik Lunde,2018-07-03 22:46:39-04:00,truststore_linux.go
Filippo Valsorda,2018-07-04 00:06:50-04:00,cert.go
Filippo Valsorda,2018-07-04 00:06:50-04:00,main.go
Filippo Valsorda,2018-07-04 00:06:50-04:00,truststore_darwin.go
Filippo Valsorda,2018-07-04 00:06:50-04:00,truststore_linux.go
Filippo Valsorda,2018-07-04 00:34:07-04:00,Makefile
Filippo Valsorda,2018-07-04 00:34:07-04:00,README.md
commitay,2018-07-04 12:49:38-04:00,README.md
ansemjo,2018-07-04 12:59:33-04:00,truststore_nss.go
Filippo Valsorda,2018-07-04 13:03:43-04:00,HomebrewFormula/mkcert.rb
Filippo Valsorda,2018-07-04 13:08:32-04:00,README.md
Lucas Garron,2018-07-06 20:02:49-04:00,main.go
Filippo Valsorda,2018-07-06 20:09:58-04:00,main.go
Filippo Valsorda,2018-07-09 16:27:05-04:00,CONTRIBUTING.md
Adam Shannon,2018-07-12 13:47:05-04:00,truststore_nss.go
Emilien Devos,2018-07-29 15:52:22+02:00,README.md
Filippo Valsorda,2018-07-29 19:30:33+02:00,main.go
Filippo Valsorda,2018-07-30 03:38:23+02:00,cert.go
Filippo Valsorda,2018-07-30 03:38:23+02:00,cert.go
Filippo Valsorda,2018-07-30 03:55:50+02:00,README.md
Adam Shannon,2018-07-30 04:22:27+02:00,main.go
Adam Shannon,2018-07-30 04:22:27+02:00,truststore_java.go
Filippo Valsorda,2018-08-05 17:39:56-04:00,README.md
Filippo Valsorda,2018-08-12 20:32:34-04:00,main.go
Filippo Valsorda,2018-08-12 20:32:34-04:00,truststore_nss.go
Filippo Valsorda,2018-08-12 21:14:07-04:00,truststore_darwin.go
Filippo Valsorda,2018-08-12 21:14:07-04:00,truststore_linux.go
Filippo Valsorda,2018-08-12 21:14:07-04:00,truststore_nss.go
Chad Retz,2018-08-12 18:33:56-07:00,truststore_windows.go
Filippo Valsorda,2018-08-12 21:42:42-04:00,truststore_linux.go
Filippo Valsorda,2018-08-12 21:42:42-04:00,truststore_nss.go
Filippo Valsorda,2018-08-12 21:47:50-04:00,main.go
Filippo Valsorda,2018-08-12 21:47:50-04:00,truststore_nss.go
Filippo Valsorda,2018-08-12 21:47:50-04:00,truststore_windows.go
Filippo Valsorda,2018-08-12 22:34:54-04:00,README.md
linux_china,2018-08-12 23:29:02-04:00,Gopkg.lock
linux_china,2018-08-12 23:29:02-04:00,Gopkg.toml
linux_china,2018-08-12 23:29:02-04:00,cert.go
Filippo Valsorda,2018-08-12 23:29:13-04:00,cert.go
Filippo Valsorda,2018-08-12 23:29:13-04:00,main.go
Filippo Valsorda,2018-08-12 23:29:13-04:00,vendor/software.sslmate.com/src/go-pkcs12/.gitattributes
Filippo Valsorda,2018-08-12 23:29:13-04:00,vendor/software.sslmate.com/src/go-pkcs12/.gitignore
Filippo Valsorda,2018-08-12 23:29:13-04:00,vendor/software.sslmate.com/src/go-pkcs12/LICENSE
Filippo Valsorda,2018-08-12 23:29:13-04:00,vendor/software.sslmate.com/src/go-pkcs12/bmp-string.go
Filippo Valsorda,2018-08-12 23:29:13-04:00,vendor/software.sslmate.com/src/go-pkcs12/crypto.go
Filippo Valsorda,2018-08-12 23:29:13-04:00,vendor/software.sslmate.com/src/go-pkcs12/errors.go
Filippo Valsorda,2018-08-12 23:29:13-04:00,vendor/software.sslmate.com/src/go-pkcs12/internal/rc2/rc2.go
Filippo Valsorda,2018-08-12 23:29:13-04:00,vendor/software.sslmate.com/src/go-pkcs12/mac.go
Filippo Valsorda,2018-08-12 23:29:13-04:00,vendor/software.sslmate.com/src/go-pkcs12/pbkdf.go
Filippo Valsorda,2018-08-12 23:29:13-04:00,vendor/software.sslmate.com/src/go-pkcs12/pkcs12.go
Filippo Valsorda,2018-08-12 23:29:13-04:00,vendor/software.sslmate.com/src/go-pkcs12/pkcs8.go
Filippo Valsorda,2018-08-12 23:29:13-04:00,vendor/software.sslmate.com/src/go-pkcs12/safebags.go
Filippo Valsorda,2018-08-13 00:27:25-04:00,.travis.yml
Filippo Valsorda,2018-08-13 00:33:52-04:00,.travis.yml
Filippo Valsorda,2018-08-14 02:20:07-04:00,Gopkg.lock
Filippo Valsorda,2018-08-14 02:20:07-04:00,Gopkg.toml
Filippo Valsorda,2018-08-14 02:20:07-04:00,Makefile
Filippo Valsorda,2018-08-14 02:20:07-04:00,go.mod
Filippo Valsorda,2018-08-14 02:20:07-04:00,go.sum
Filippo Valsorda,2018-08-14 02:20:07-04:00,vendor/golang.org/x/text/collate/build/builder.go
Filippo Valsorda,2018-08-14 02:20:07-04:00,vendor/golang.org/x/text/collate/build/colelem.go
Filippo Valsorda,2018-08-14 02:20:07-04:00,vendor/golang.org/x/text/collate/build/contract.go
Filippo Valsorda,2018-08-14 02:20:07-04:00,vendor/golang.org/x/text/collate/build/order.go
Filippo Valsorda,2018-08-14 02:20:07-04:00,vendor/golang.org/x/text/collate/build/table.go
Filippo Valsorda,2018-08-14 02:20:07-04:00,vendor/golang.org/x/text/collate/build/trie.go
Filippo Valsorda,2018-08-14 02:20:07-04:00,vendor/golang.org/x/text/collate/collate.go
Filippo Valsorda,2018-08-14 02:20:07-04:00,vendor/golang.org/x/text/collate/index.go
Filippo Valsorda,2018-08-14 02:20:07-04:00,vendor/golang.org/x/text/collate/maketables.go
Filippo Valsorda,2018-08-14 02:20:07-04:00,vendor/golang.org/x/text/collate/option.go
Filippo Valsorda,2018-08-14 02:20:07-04:00,vendor/golang.org/x/text/collate/sort.go
Filippo Valsorda,2018-08-14 02:20:07-04:00,vendor/golang.org/x/text/collate/tables.go
Filippo Valsorda,2018-08-14 02:20:07-04:00,vendor/golang.org/x/text/internal/colltab/collelem.go
Filippo Valsorda,2018-08-14 02:20:07-04:00,vendor/golang.org/x/text/internal/colltab/colltab.go
Filippo Valsorda,2018-08-14 02:20:07-04:00,vendor/golang.org/x/text/internal/colltab/contract.go
Filippo Valsorda,2018-08-14 02:20:07-04:00,vendor/golang.org/x/text/internal/colltab/iter.go
Filippo Valsorda,2018-08-14 02:20:07-04:00,vendor/golang.org/x/text/internal/colltab/numeric.go
Filippo Valsorda,2018-08-14 02:20:07-04:00,vendor/golang.org/x/text/internal/colltab/table.go
Filippo Valsorda,2018-08-14 02:20:07-04:00,vendor/golang.org/x/text/internal/colltab/trie.go
Filippo Valsorda,2018-08-14 02:20:07-04:00,vendor/golang.org/x/text/internal/colltab/weighter.go
Filippo Valsorda,2018-08-14 02:20:07-04:00,vendor/golang.org/x/text/internal/gen/code.go
Filippo Valsorda,2018-08-14 02:20:07-04:00,vendor/golang.org/x/text/internal/gen/gen.go
Filippo Valsorda,2018-08-14 02:20:07-04:00,vendor/golang.org/x/text/internal/tag/tag.go
Filippo Valsorda,2018-08-14 02:20:07-04:00,vendor/golang.org/x/text/internal/triegen/compact.go
Filippo Valsorda,2018-08-14 02:20:07-04:00,vendor/golang.org/x/text/internal/triegen/print.go
Filippo Valsorda,2018-08-14 02:20:07-04:00,vendor/golang.org/x/text/internal/triegen/triegen.go
Filippo Valsorda,2018-08-14 02:20:07-04:00,vendor/golang.org/x/text/internal/ucd/ucd.go
Filippo Valsorda,2018-08-14 02:20:07-04:00,vendor/golang.org/x/text/language/Makefile
Filippo Valsorda,2018-08-14 02:20:07-04:00,vendor/golang.org/x/text/language/common.go
Filippo Valsorda,2018-08-14 02:20:07-04:00,vendor/golang.org/x/text/language/coverage.go
Filippo Valsorda,2018-08-14 02:20:07-04:00,vendor/golang.org/x/text/language/doc.go
Filippo Valsorda,2018-08-14 02:20:07-04:00,vendor/golang.org/x/text/language/gen.go
Filippo Valsorda,2018-08-14 02:20:07-04:00,vendor/golang.org/x/text/language/gen_common.go
Filippo Valsorda,2018-08-14 02:20:07-04:00,vendor/golang.org/x/text/language/gen_index.go
Filippo Valsorda,2018-08-14 02:20:07-04:00,vendor/golang.org/x/text/language/go1_1.go
Filippo Valsorda,2018-08-14 02:20:07-04:00,vendor/golang.org/x/text/language/go1_2.go
Filippo Valsorda,2018-08-14 02:20:07-04:00,vendor/golang.org/x/text/language/index.go
Filippo Valsorda,2018-08-14 02:20:07-04:00,vendor/golang.org/x/text/language/language.go
Filippo Valsorda,2018-08-14 02:20:07-04:00,vendor/golang.org/x/text/language/lookup.go
Filippo Valsorda,2018-08-14 02:20:07-04:00,vendor/golang.org/x/text/language/match.go
Filippo Valsorda,2018-08-14 02:20:07-04:00,vendor/golang.org/x/text/language/parse.go
Filippo Valsorda,2018-08-14 02:20:07-04:00,vendor/golang.org/x/text/language/tables.go
Filippo Valsorda,2018-08-14 02:20:07-04:00,vendor/golang.org/x/text/language/tags.go
Filippo Valsorda,2018-08-14 02:20:07-04:00,vendor/golang.org/x/text/unicode/cldr/base.go
Filippo Valsorda,2018-08-14 02:20:07-04:00,vendor/golang.org/x/text/unicode/cldr/cldr.go
Filippo Valsorda,2018-08-14 02:20:07-04:00,vendor/golang.org/x/text/unicode/cldr/collate.go
Filippo Valsorda,2018-08-14 02:20:07-04:00,vendor/golang.org/x/text/unicode/cldr/decode.go
Filippo Valsorda,2018-08-14 02:20:07-04:00,vendor/golang.org/x/text/unicode/cldr/makexml.go
Filippo Valsorda,2018-08-14 02:20:07-04:00,vendor/golang.org/x/text/unicode/cldr/resolve.go
Filippo Valsorda,2018-08-14 02:20:07-04:00,vendor/golang.org/x/text/unicode/cldr/slice.go
Filippo Valsorda,2018-08-14 02:20:07-04:00,vendor/golang.org/x/text/unicode/cldr/xml.go
Filippo Valsorda,2018-08-14 02:20:07-04:00,vendor/golang.org/x/text/unicode/rangetable/gen.go
Filippo Valsorda,2018-08-14 02:20:07-04:00,vendor/golang.org/x/text/unicode/rangetable/merge.go
Filippo Valsorda,2018-08-14 02:20:07-04:00,vendor/golang.org/x/text/unicode/rangetable/rangetable.go
Filippo Valsorda,2018-08-14 02:20:07-04:00,vendor/golang.org/x/text/unicode/rangetable/tables10.0.0.go
Filippo Valsorda,2018-08-14 02:20:07-04:00,vendor/golang.org/x/text/unicode/rangetable/tables9.0.0.go
Filippo Valsorda,2018-08-14 02:20:07-04:00,vendor/modules.txt
Herby Gillot,2018-08-19 15:28:23-07:00,README.md
Omer Katz,2018-08-19 15:29:56-07:00,README.md
Stefan Scherer,2018-08-19 15:31:13-07:00,README.md
Travis Campbell,2018-08-19 15:36:14-07:00,README.md
Travis Campbell,2018-08-19 15:36:14-07:00,truststore_linux.go
Filippo Valsorda,2018-08-19 18:47:48-04:00,README.md
Adam Shannon,2018-08-19 15:56:28-07:00,truststore_java.go
Filippo Valsorda,2018-08-19 19:07:47-04:00,truststore_linux.go
Filippo Valsorda,2018-08-21 11:09:52-06:00,AUTHORS
Filippo Valsorda,2018-08-21 11:09:52-06:00,CONTRIBUTING.md
Filippo Valsorda,2018-08-21 11:09:52-06:00,CONTRIBUTORS
Filippo Valsorda,2018-08-21 11:09:52-06:00,LICENSE
Filippo Valsorda,2018-08-21 11:09:52-06:00,PATENTS
Filippo Valsorda,2018-08-21 11:09:52-06:00,README.md
Filippo Buletto,2018-08-23 11:42:19-06:00,README.md
Herby Gillot,2018-08-24 21:37:51-06:00,README.md
Filippo Valsorda,2018-08-25 15:52:43-06:00,truststore_nss.go
Adam Shannon,2018-10-25 23:15:37+02:00,README.md
Jurgen Verhasselt,2018-11-26 11:57:50-05:00,README.md
Adam Shannon,2018-11-26 12:03:40-05:00,truststore_java.go
Adam Shannon,2018-12-22 17:10:28-05:00,README.md
