author,timestamp,file
Andrew Tavis McAllister,2022-06-29 10:03:18+02:00,resources/github/images/wikimedia_serbia_logo.png
Andrew Tavis McAllister,2022-06-29 10:09:38+02:00,README.md
Andrew Tavis McAllister,2022-06-29 10:13:32+02:00,README.md
Andrew Tavis McAllister,2022-06-29 10:17:14+02:00,backend/README.md
Andrew Tavis McAllister,2022-06-29 10:17:14+02:00,src/README.md
Andrew Tavis McAllister,2022-06-29 10:26:18+02:00,.github/ISSUE_TEMPLATE/bug_report.yml
Andrew Tavis McAllister,2022-06-29 10:26:18+02:00,.github/ISSUE_TEMPLATE/config.yml
Andrew Tavis McAllister,2022-06-29 10:26:18+02:00,.github/ISSUE_TEMPLATE/feature_request.yml
Andrew Tavis McAllister,2022-06-29 10:30:57+02:00,README.md
Andrew Tavis McAllister,2022-06-29 11:09:59+02:00,README.md
Andrew Tavis McAllister,2022-06-29 11:36:12+02:00,README.md
Andrew Tavis McAllister,2022-06-29 12:57:17+02:00,README.md
Andrew Tavis McAllister,2022-06-29 13:10:26+02:00,README.md
dependabot[bot],2022-07-05 22:38:09+00:00,requirements.txt
Andrew Tavis McAllister,2022-07-06 14:35:02+02:00,.gitignore
Andrew Tavis McAllister,2022-07-06 14:35:02+02:00,NOTICE.txt
Andrew Tavis McAllister,2022-07-06 14:35:02+02:00,README.md
Andrew Tavis McAllister,2022-07-06 14:35:02+02:00,backend/README.md
Andrew Tavis McAllister,2022-07-06 14:35:02+02:00,frontend/README.md
Andrew Tavis McAllister,2022-07-06 14:35:02+02:00,requirements.txt
Andrew Tavis McAllister,2022-07-06 15:57:12+02:00,.editorconfig
Andrew Tavis McAllister,2022-07-06 15:57:12+02:00,requirements.txt
Andrew Tavis McAllister,2022-07-06 17:15:19+02:00,backend/README.md
Andrew Tavis McAllister,2022-07-07 17:04:31+02:00,.env-sample
Andrew Tavis McAllister,2022-07-07 17:04:31+02:00,.gitignore
Andrew Tavis McAllister,2022-07-07 17:09:35+02:00,.github/workflows/welcome.yml
Andrew Tavis McAllister,2022-07-07 17:57:49+02:00,.gitignore
Andrew Tavis McAllister,2022-07-07 17:57:49+02:00,README.md
Andrew Tavis McAllister,2022-07-07 17:57:49+02:00,backend/README.md
Andrew Tavis McAllister,2022-07-07 17:57:49+02:00,frontend/README.md
Andrew Tavis McAllister,2022-07-07 17:59:47+02:00,README.md
Andrew Tavis McAllister,2022-07-07 17:59:47+02:00,backend/README.md
Andrew Tavis McAllister,2022-07-07 17:59:47+02:00,frontend/README.md
Andrew Tavis McAllister,2022-07-07 18:01:34+02:00,README.md
Andrew Tavis McAllister,2022-07-07 18:01:34+02:00,backend/README.md
Andrew Tavis McAllister,2022-07-07 18:01:34+02:00,frontend/README.md
Andrew Tavis McAllister,2022-07-07 18:04:29+02:00,backend/Dockerfile
Andrew Tavis McAllister,2022-07-07 18:04:29+02:00,backend/__init__.py
Andrew Tavis McAllister,2022-07-07 18:04:29+02:00,backend/apps/__init__.py
Andrew Tavis McAllister,2022-07-07 18:04:29+02:00,backend/apps/users/__init__.py
Andrew Tavis McAllister,2022-07-07 18:04:29+02:00,backend/apps/users/admin.py
Andrew Tavis McAllister,2022-07-07 18:04:29+02:00,backend/apps/users/apps.py
Andrew Tavis McAllister,2022-07-07 18:04:29+02:00,backend/apps/users/forms.py
Andrew Tavis McAllister,2022-07-07 18:04:29+02:00,backend/apps/users/migrations/0001_initial.py
Andrew Tavis McAllister,2022-07-07 18:04:29+02:00,backend/apps/users/migrations/__init__.py
Andrew Tavis McAllister,2022-07-07 18:04:29+02:00,backend/apps/users/models.py
Andrew Tavis McAllister,2022-07-07 18:04:29+02:00,backend/apps/users/serializers.py
Andrew Tavis McAllister,2022-07-07 18:04:29+02:00,backend/apps/users/templates/mail/password_reset.txt
Andrew Tavis McAllister,2022-07-07 18:04:29+02:00,backend/apps/users/views.py
Andrew Tavis McAllister,2022-07-07 18:04:29+02:00,backend/config/__init__.py
Andrew Tavis McAllister,2022-07-07 18:04:29+02:00,backend/config/api.py
Andrew Tavis McAllister,2022-07-07 18:04:29+02:00,backend/config/settings.py
Andrew Tavis McAllister,2022-07-07 18:04:29+02:00,backend/config/urls.py
Andrew Tavis McAllister,2022-07-07 18:04:29+02:00,backend/config/wsgi.py
Andrew Tavis McAllister,2022-07-07 18:04:29+02:00,backend/manage.py
Andrew Tavis McAllister,2022-07-07 18:04:29+02:00,backend/requirements.txt
Andrew Tavis McAllister,2022-07-07 18:04:29+02:00,backend/scripts/entrypoint.sh
Andrew Tavis McAllister,2022-07-07 18:04:29+02:00,backend/scripts/gunicorn.sh
Andrew Tavis McAllister,2022-07-07 18:04:29+02:00,backend/scripts/start.sh
Andrew Tavis McAllister,2022-07-07 18:04:29+02:00,backend/static/.gitkeep
Andrew Tavis McAllister,2022-07-07 18:04:29+02:00,docker-compose-prod.yml
Andrew Tavis McAllister,2022-07-07 18:04:29+02:00,docker-compose.yml
Andrew Tavis McAllister,2022-07-07 18:04:29+02:00,frontend/.eslintrc.js
Andrew Tavis McAllister,2022-07-07 18:04:29+02:00,frontend/babel.config.js
Andrew Tavis McAllister,2022-07-07 18:04:29+02:00,frontend/package-lock.json
Andrew Tavis McAllister,2022-07-07 18:04:29+02:00,frontend/package.json
Andrew Tavis McAllister,2022-07-07 18:04:29+02:00,frontend/public/img/icons/android-chrome-192x192.png
Andrew Tavis McAllister,2022-07-07 18:04:29+02:00,frontend/public/img/icons/android-chrome-512x512.png
Andrew Tavis McAllister,2022-07-07 18:04:29+02:00,frontend/public/img/icons/apple-touch-icon-120x120.png
Andrew Tavis McAllister,2022-07-07 18:04:29+02:00,frontend/public/img/icons/apple-touch-icon-152x152.png
Andrew Tavis McAllister,2022-07-07 18:04:29+02:00,frontend/public/img/icons/apple-touch-icon-180x180.png
Andrew Tavis McAllister,2022-07-07 18:04:29+02:00,frontend/public/img/icons/apple-touch-icon-60x60.png
Andrew Tavis McAllister,2022-07-07 18:04:29+02:00,frontend/public/img/icons/apple-touch-icon-76x76.png
Andrew Tavis McAllister,2022-07-07 18:04:29+02:00,frontend/public/img/icons/apple-touch-icon.png
Andrew Tavis McAllister,2022-07-07 18:04:29+02:00,frontend/public/img/icons/favicon-16x16.png
Andrew Tavis McAllister,2022-07-07 18:04:29+02:00,frontend/public/img/icons/favicon-32x32.png
Andrew Tavis McAllister,2022-07-07 18:04:29+02:00,frontend/public/img/icons/msapplication-icon-144x144.png
Andrew Tavis McAllister,2022-07-07 18:04:29+02:00,frontend/public/img/icons/mstile-150x150.png
Andrew Tavis McAllister,2022-07-07 18:04:29+02:00,frontend/public/img/icons/safari-pinned-tab.svg
Andrew Tavis McAllister,2022-07-07 18:04:29+02:00,frontend/public/index.html
Andrew Tavis McAllister,2022-07-07 18:04:29+02:00,frontend/public/manifest.json
Andrew Tavis McAllister,2022-07-07 18:04:29+02:00,frontend/public/robots.txt
Andrew Tavis McAllister,2022-07-07 18:04:29+02:00,frontend/src/App.vue
Andrew Tavis McAllister,2022-07-07 18:04:29+02:00,frontend/src/components/ExampleComponent.vue
Andrew Tavis McAllister,2022-07-07 18:04:29+02:00,frontend/src/main.js
Andrew Tavis McAllister,2022-07-07 18:04:29+02:00,frontend/src/registerServiceWorker.js
Andrew Tavis McAllister,2022-07-07 18:04:29+02:00,frontend/src/router.js
Andrew Tavis McAllister,2022-07-07 18:04:29+02:00,frontend/src/store.js
Andrew Tavis McAllister,2022-07-07 18:04:29+02:00,frontend/src/store/index.js
Andrew Tavis McAllister,2022-07-07 18:04:29+02:00,frontend/src/store/modules/auth.js
