author,timestamp,file
S,2018-12-16 14:03:52+01:00,CsCore/xUnitTests/src/com/csutil/tests/EventBusTests.cs
S,2018-12-16 14:03:52+01:00,CsCore/xUnitTests/src/com/csutil/tests/InjectionTests.cs
S,2018-12-16 21:43:23+01:00,CsCore/PlainNetClassLib/src/Plugins/CsCore/com/csutil/logging/AssertV2.cs
S,2018-12-16 21:43:23+01:00,CsCore/xUnitTests/src/com/csutil/tests/JsonTests.cs
S,2018-12-16 21:48:48+01:00,CsCore/xUnitTests/src/com/csutil/tests/JsonTests.cs
S,2018-12-16 23:09:16+01:00,CsCore/PlainNetClassLib/src/Plugins/CsCore/com/csutil/collections/DelegateExtensions.cs
S,2018-12-16 23:09:16+01:00,CsCore/PlainNetClassLib/src/Plugins/CsCore/com/csutil/http/RestResponse.cs
S,2018-12-16 23:09:16+01:00,CsCore/PlainNetClassLib/src/Plugins/CsCore/com/csutil/http/UriExtensions.cs
S,2018-12-16 23:09:16+01:00,CsCore/PlainNetClassLib/src/Plugins/CsCore/com/csutil/http/UriRestResponse.cs
S,2018-12-16 23:09:16+01:00,CsCore/xUnitTests/src/com/csutil/tests/JsonTests.cs
S,2018-12-16 23:09:16+01:00,CsCore/xUnitTests/src/com/csutil/tests/RestTests.cs
S,2018-12-16 23:46:09+01:00,CsCore/PlainNetClassLib/src/Plugins/CsCore/com/csutil/http/RestResponse.cs
S,2018-12-16 23:46:09+01:00,CsCore/PlainNetClassLib/src/Plugins/CsCore/com/csutil/http/UriExtensions.cs
S,2018-12-16 23:46:09+01:00,CsCore/PlainNetClassLib/src/Plugins/CsCore/com/csutil/http/UriRestResponse.cs
S,2018-12-16 23:46:09+01:00,CsCore/xUnitTests/src/com/csutil/tests/RestTests.cs
S,2018-12-17 00:07:32+01:00,CsCore/PlainNetClassLib/src/Plugins/CsCore/com/csutil/collections/DelegateExtensions.cs.meta
S,2018-12-17 00:07:32+01:00,CsCore/PlainNetClassLib/src/Plugins/CsCore/com/csutil/http.meta
S,2018-12-17 00:07:32+01:00,CsCore/PlainNetClassLib/src/Plugins/CsCore/com/csutil/http/RestRequest.cs
