author,timestamp,file
Muennighoff,2025-01-31 20:48:46-08:00,eval/lm-evaluation-harness/lm_eval/tasks/afrimgsm/translate/afrimgsm_translate_hau.yaml
Muennighoff,2025-01-31 20:48:46-08:00,eval/lm-evaluation-harness/lm_eval/tasks/afrimgsm/translate/afrimgsm_translate_ibo.yaml
Muennighoff,2025-01-31 20:48:46-08:00,eval/lm-evaluation-harness/lm_eval/tasks/afrimgsm/translate/afrimgsm_translate_kin.yaml
Muennighoff,2025-01-31 20:48:46-08:00,eval/lm-evaluation-harness/lm_eval/tasks/afrimgsm/translate/afrimgsm_translate_lin.yaml
Muennighoff,2025-01-31 20:48:46-08:00,eval/lm-evaluation-harness/lm_eval/tasks/afrimgsm/translate/afrimgsm_translate_lug.yaml
Muennighoff,2025-01-31 20:48:46-08:00,eval/lm-evaluation-harness/lm_eval/tasks/afrimgsm/translate/afrimgsm_translate_orm.yaml
Muennighoff,2025-01-31 20:48:46-08:00,eval/lm-evaluation-harness/lm_eval/tasks/afrimgsm/translate/afrimgsm_translate_sna.yaml
Muennighoff,2025-01-31 20:48:46-08:00,eval/lm-evaluation-harness/lm_eval/tasks/afrimgsm/translate/afrimgsm_translate_sot.yaml
Muennighoff,2025-01-31 20:48:46-08:00,eval/lm-evaluation-harness/lm_eval/tasks/afrimgsm/translate/afrimgsm_translate_swa.yaml
Muennighoff,2025-01-31 20:48:46-08:00,eval/lm-evaluation-harness/lm_eval/tasks/afrimgsm/translate/afrimgsm_translate_twi.yaml
Muennighoff,2025-01-31 20:48:46-08:00,eval/lm-evaluation-harness/lm_eval/tasks/afrimgsm/translate/afrimgsm_translate_wol.yaml
Muennighoff,2025-01-31 20:48:46-08:00,eval/lm-evaluation-harness/lm_eval/tasks/afrimgsm/translate/afrimgsm_translate_xho.yaml
Muennighoff,2025-01-31 20:48:46-08:00,eval/lm-evaluation-harness/lm_eval/tasks/afrimgsm/translate/afrimgsm_translate_yor.yaml
Muennighoff,2025-01-31 20:48:46-08:00,eval/lm-evaluation-harness/lm_eval/tasks/afrimgsm/translate/afrimgsm_translate_zul.yaml
Muennighoff,2025-01-31 20:48:46-08:00,eval/lm-evaluation-harness/lm_eval/tasks/afrimgsm/translate/translate_direct_yaml
Muennighoff,2025-01-31 20:48:46-08:00,eval/lm-evaluation-harness/lm_eval/tasks/afrimgsm/utils.py
Muennighoff,2025-01-31 20:48:46-08:00,eval/lm-evaluation-harness/lm_eval/tasks/afrimmlu/README.md
Muennighoff,2025-01-31 20:48:46-08:00,eval/lm-evaluation-harness/lm_eval/tasks/afrimmlu/direct/afrimmlu_common_yaml
Muennighoff,2025-01-31 20:48:46-08:00,eval/lm-evaluation-harness/lm_eval/tasks/afrimmlu/direct/afrimmlu_direct_amh.yaml
Muennighoff,2025-01-31 20:48:46-08:00,eval/lm-evaluation-harness/lm_eval/tasks/afrimmlu/direct/afrimmlu_direct_eng.yaml
Muennighoff,2025-01-31 20:48:46-08:00,eval/lm-evaluation-harness/lm_eval/tasks/afrimmlu/direct/afrimmlu_direct_ewe.yaml
Muennighoff,2025-01-31 20:48:46-08:00,eval/lm-evaluation-harness/lm_eval/tasks/afrimmlu/direct/afrimmlu_direct_fra.yaml
Muennighoff,2025-01-31 20:48:46-08:00,eval/lm-evaluation-harness/lm_eval/tasks/afrimmlu/direct/afrimmlu_direct_hau.yaml
Muennighoff,2025-01-31 20:48:46-08:00,eval/lm-evaluation-harness/lm_eval/tasks/afrimmlu/direct/afrimmlu_direct_ibo.yaml
Muennighoff,2025-01-31 20:48:46-08:00,eval/lm-evaluation-harness/lm_eval/tasks/afrimmlu/direct/afrimmlu_direct_kin.yaml
Muennighoff,2025-01-31 20:48:46-08:00,eval/lm-evaluation-harness/lm_eval/tasks/afrimmlu/direct/afrimmlu_direct_lin.yaml
Muennighoff,2025-01-31 20:48:46-08:00,eval/lm-evaluation-harness/lm_eval/tasks/afrimmlu/direct/afrimmlu_direct_lug.yaml
Muennighoff,2025-01-31 20:48:46-08:00,eval/lm-evaluation-harness/lm_eval/tasks/afrimmlu/direct/afrimmlu_direct_orm.yaml
Muennighoff,2025-01-31 20:48:46-08:00,eval/lm-evaluation-harness/lm_eval/tasks/afrimmlu/direct/afrimmlu_direct_sna.yaml
Muennighoff,2025-01-31 20:48:46-08:00,eval/lm-evaluation-harness/lm_eval/tasks/afrimmlu/direct/afrimmlu_direct_sot.yaml
Muennighoff,2025-01-31 20:48:46-08:00,eval/lm-evaluation-harness/lm_eval/tasks/afrimmlu/direct/afrimmlu_direct_swa.yaml
Muennighoff,2025-01-31 20:48:46-08:00,eval/lm-evaluation-harness/lm_eval/tasks/afrimmlu/direct/afrimmlu_direct_twi.yaml
Muennighoff,2025-01-31 20:48:46-08:00,eval/lm-evaluation-harness/lm_eval/tasks/afrimmlu/direct/afrimmlu_direct_wol.yaml
Muennighoff,2025-01-31 20:48:46-08:00,eval/lm-evaluation-harness/lm_eval/tasks/afrimmlu/direct/afrimmlu_direct_xho.yaml
Muennighoff,2025-01-31 20:48:46-08:00,eval/lm-evaluation-harness/lm_eval/tasks/afrimmlu/direct/afrimmlu_direct_yor.yaml
Muennighoff,2025-01-31 20:48:46-08:00,eval/lm-evaluation-harness/lm_eval/tasks/afrimmlu/direct/afrimmlu_direct_zul.yaml
Muennighoff,2025-01-31 20:48:46-08:00,eval/lm-evaluation-harness/lm_eval/tasks/afrimmlu/direct/utils.py
Muennighoff,2025-01-31 20:48:46-08:00,eval/lm-evaluation-harness/lm_eval/tasks/afrimmlu/fewshot.sh
Muennighoff,2025-01-31 20:48:46-08:00,eval/lm-evaluation-harness/lm_eval/tasks/afrimmlu/translate/afrimmlu_common_translate_yaml
Muennighoff,2025-01-31 20:48:46-08:00,eval/lm-evaluation-harness/lm_eval/tasks/afrimmlu/translate/afrimmlu_translate_amh.yaml
Muennighoff,2025-01-31 20:48:46-08:00,eval/lm-evaluation-harness/lm_eval/tasks/afrimmlu/translate/afrimmlu_translate_eng.yaml
